DateTime,Open,High,Low,Close,TickVolume,Spread
2025.05.09 10:00:00,145.28300,145.40400,145.12500,145.16300,4662,13
2025.05.09 11:00:00,145.16400,145.32100,145.06600,145.17500,3606,13
2025.05.09 12:00:00,145.17800,145.31600,145.08700,145.30400,3134,13
2025.05.09 13:00:00,145.30500,145.39700,145.21200,145.28000,3087,13
2025.05.09 14:00:00,145.27900,145.31700,144.92200,145.12000,4570,13
2025.05.09 15:00:00,145.12000,145.34600,145.09300,145.24000,4101,13
2025.05.09 16:00:00,145.23900,145.29200,145.01300,145.14500,5112,13
2025.05.09 17:00:00,145.14600,145.26100,144.81500,144.99400,6312,13
2025.05.09 18:00:00,144.99500,145.19300,144.99000,145.14200,5342,13
2025.05.09 19:00:00,145.14200,145.29200,145.04700,145.27000,4125,13
2025.05.09 20:00:00,145.27100,145.34500,145.19200,145.22500,3282,13
2025.05.09 21:00:00,145.22500,145.30100,145.13800,145.25600,3078,13
2025.05.09 22:00:00,145.25600,145.36200,145.24200,145.29000,2585,14
2025.05.09 23:00:00,145.29100,145.37200,145.28600,145.35900,1058,13
2025.05.12 00:00:00,146.33700,146.33700,146.03200,146.13800,451,0
2025.05.12 01:00:00,146.13600,146.19700,145.76300,145.82900,3662,13
2025.05.12 02:00:00,145.82900,145.90800,145.69200,145.83200,3616,13
2025.05.12 03:00:00,145.82900,146.07300,145.72400,145.89800,5374,13
2025.05.12 04:00:00,145.89800,146.27600,145.83900,146.08500,5032,13
2025.05.12 05:00:00,146.08200,146.09600,145.70900,145.84100,3735,13
2025.05.12 06:00:00,145.84300,145.90700,145.71800,145.71900,2828,13
2025.05.12 07:00:00,145.72300,145.93100,145.70800,145.91800,2203,13
2025.05.12 08:00:00,145.91900,146.12000,145.88500,146.00100,2878,13
2025.05.12 09:00:00,146.00500,146.15900,145.86500,146.11000,4488,13
2025.05.12 10:00:00,146.11100,147.98600,146.09100,147.90700,9773,13
2025.05.12 11:00:00,147.90800,148.22000,147.62000,147.73900,7854,13
2025.05.12 12:00:00,147.74900,148.13700,147.65600,148.05800,6084,13
2025.05.12 13:00:00,148.06500,148.58300,148.04100,148.39400,6380,13
2025.05.12 14:00:00,148.39600,148.40500,147.86000,147.86800,6619,13
2025.05.12 15:00:00,147.86900,148.23500,147.86900,148.04200,5759,13
2025.05.12 16:00:00,148.04200,148.13500,147.80500,148.07900,7266,13
2025.05.12 17:00:00,148.09000,148.32000,147.96300,148.18700,8058,13
2025.05.12 18:00:00,148.19000,148.21000,148.02200,148.08800,5890,13
2025.05.12 19:00:00,148.09000,148.54800,148.03500,148.50300,4453,0
2025.05.12 20:00:00,148.50300,148.62800,148.46600,148.48600,3749,13
2025.05.12 21:00:00,148.48700,148.63800,148.27200,148.32900,3453,13
2025.05.12 22:00:00,148.32800,148.42800,148.25800,148.37500,3103,13
2025.05.12 23:00:00,148.37700,148.47000,148.35000,148.43100,1262,13
2025.05.13 00:00:00,148.43800,148.45700,148.28900,148.33000,533,22
2025.05.13 01:00:00,148.35000,148.43100,148.32300,148.35900,1411,13
2025.05.13 02:00:00,148.35800,148.44800,148.18700,148.25000,2614,13
2025.05.13 03:00:00,148.24400,148.24600,147.78500,147.80600,5339,13
2025.05.13 04:00:00,147.80400,148.02300,147.75200,147.82800,5032,13
2025.05.13 05:00:00,147.82800,147.98300,147.75100,147.95000,3281,13
2025.05.13 06:00:00,147.95100,147.98200,147.72200,147.74400,2587,13
2025.05.13 07:00:00,147.74400,147.91000,147.69300,147.69300,2646,13
2025.05.13 08:00:00,147.69300,147.90000,147.63600,147.81000,3279,13
2025.05.13 09:00:00,147.80900,147.97900,147.77500,147.93000,4406,13
2025.05.13 10:00:00,147.94100,148.04800,147.75600,147.84200,5761,13
2025.05.13 11:00:00,147.84600,148.05300,147.72400,147.91400,4458,13
2025.05.13 12:00:00,147.91300,148.01600,147.85600,147.97000,3558,13
2025.05.13 13:00:00,147.97200,148.12700,147.93700,148.04900,3533,13
2025.05.13 14:00:00,148.05200,148.12900,148.01600,148.10800,2672,13
2025.05.13 15:00:00,148.10800,148.26500,147.84100,147.98100,6111,13
2025.05.13 16:00:00,147.98800,148.00600,147.64800,147.87500,7064,13
2025.05.13 17:00:00,147.87500,148.05400,147.80300,147.82900,6947,6
2025.05.13 18:00:00,147.83200,147.90300,147.69200,147.74400,5858,13
2025.05.13 19:00:00,147.74300,147.79200,147.44600,147.59800,4385,13
2025.05.13 20:00:00,147.59800,147.76600,147.55400,147.60100,3434,13
2025.05.13 21:00:00,147.60300,147.65200,147.45200,147.49600,3336,13
2025.05.13 22:00:00,147.49600,147.55300,147.36500,147.41700,3127,13
2025.05.13 23:00:00,147.41800,147.48200,147.36800,147.45700,1251,2
2025.05.14 00:00:00,147.42300,147.46600,147.40800,147.44900,223,38
2025.05.14 01:00:00,147.44200,147.45800,147.29800,147.34200,1107,13
2025.05.14 02:00:00,147.33500,147.53800,147.33500,147.51300,1993,13
2025.05.14 03:00:00,147.51400,147.66000,147.27600,147.35700,4621,13
2025.05.14 04:00:00,147.35600,147.40400,146.99700,147.19600,4822,13
2025.05.14 05:00:00,147.19600,147.29500,147.10800,147.18700,3576,13
2025.05.14 06:00:00,147.18700,147.23200,147.03700,147.07600,2991,13
2025.05.14 07:00:00,147.07500,147.15400,146.87200,146.93700,2997,13
2025.05.14 08:00:00,146.93800,147.06000,146.83100,147.05800,3110,13
2025.05.14 09:00:00,147.06100,147.20600,146.95300,147.14600,4119,13
2025.05.14 10:00:00,147.14900,147.20400,146.91800,146.97000,5079,13
2025.05.14 11:00:00,146.97100,146.97700,146.12200,146.24200,7308,13
2025.05.14 12:00:00,146.24000,146.34300,145.59700,145.87300,6821,13
2025.05.14 13:00:00,145.87300,146.06500,145.78100,145.91600,4519,13
2025.05.14 14:00:00,145.91600,146.19500,145.91100,146.16700,4230,13
2025.05.14 15:00:00,146.16700,146.38500,145.99700,146.18400,5232,13
2025.05.14 16:00:00,146.18300,146.38400,145.75600,145.99000,6781,13
2025.05.14 17:00:00,145.99200,146.34100,145.98200,146.30100,6770,13
2025.05.14 18:00:00,146.30400,146.64200,146.24700,146.54200,5753,13
2025.05.14 19:00:00,146.54300,147.10700,146.45600,146.68700,5115,13
2025.05.14 20:00:00,146.68900,146.72300,146.43300,146.56600,4411,13
2025.05.14 21:00:00,146.56600,146.78800,146.54000,146.71400,3590,13
2025.05.14 22:00:00,146.71300,146.89100,146.70700,146.81200,3991,13
2025.05.14 23:00:00,146.81200,146.88500,146.71600,146.72600,1422,13
2025.05.15 00:00:00,146.66800,146.73400,146.59300,146.59500,562,26
2025.05.15 01:00:00,146.59300,146.68300,146.56100,146.61000,1096,13
2025.05.15 02:00:00,146.60500,146.65500,146.41900,146.62800,2482,13
2025.05.15 03:00:00,146.63100,146.74300,146.16000,146.20600,4471,13
2025.05.15 04:00:00,146.20600,146.32200,146.06800,146.27600,4536,13
2025.05.15 05:00:00,146.27200,146.36900,146.18600,146.21700,3175,13
2025.05.15 06:00:00,146.21700,146.27800,145.94300,146.08200,3214,13
2025.05.15 07:00:00,146.08200,146.16300,145.96900,146.08200,2788,13
2025.05.15 08:00:00,146.08200,146.13300,145.92600,145.97200,3771,13
2025.05.15 09:00:00,145.97200,146.08000,145.47400,145.52800,4837,13
2025.05.15 10:00:00,145.53500,145.93200,145.51900,145.87600,5319,13
2025.05.15 11:00:00,145.88100,145.98300,145.63400,145.74000,4588,13
2025.05.15 12:00:00,145.74200,145.93800,145.71900,145.92800,3975,13
2025.05.15 13:00:00,145.92800,145.97200,145.82200,145.96800,3516,13
2025.05.15 14:00:00,145.96800,146.09200,145.89700,146.07600,4031,13
2025.05.15 15:00:00,146.07300,146.23900,145.62400,145.79000,5855,13
2025.05.15 16:00:00,145.78700,145.91800,145.56800,145.78900,7348,13
2025.05.15 17:00:00,145.78800,146.03200,145.40300,145.85100,7299,13
2025.05.15 18:00:00,145.85500,145.90900,145.60200,145.60800,5775,13
2025.05.15 19:00:00,145.60700,145.70600,145.52800,145.60800,3683,13
2025.05.15 20:00:00,145.61300,145.76000,145.54800,145.74500,3217,13
2025.05.15 21:00:00,145.74600,145.74600,145.60200,145.67800,2989,13
2025.05.15 22:00:00,145.67800,145.71700,145.53700,145.61200,3117,13
2025.05.15 23:00:00,145.61200,145.68700,145.56300,145.64400,1301,0
2025.05.16 00:00:00,145.64600,145.69800,145.54400,145.56300,307,24
2025.05.16 01:00:00,145.56300,145.66600,145.43200,145.45800,1501,13
2025.05.16 02:00:00,145.45300,145.67200,145.42000,145.56600,2304,13
2025.05.16 03:00:00,145.56800,145.61500,144.99400,145.08100,5005,13
2025.05.16 04:00:00,145.08200,145.24800,144.95500,145.17400,4090,13
2025.05.16 05:00:00,145.17300,145.41500,145.11400,145.40500,3209,13
2025.05.16 06:00:00,145.40700,145.45600,145.22300,145.25400,2770,13
2025.05.16 07:00:00,145.25400,145.37600,145.18400,145.29700,2282,13
2025.05.16 08:00:00,145.29700,145.36500,145.16100,145.21600,2523,13
2025.05.16 09:00:00,145.21400,145.35600,144.98300,145.04900,3605,13
2025.05.16 10:00:00,145.04900,145.25100,144.91300,145.22700,4833,13
2025.05.16 11:00:00,145.23300,145.41000,145.21900,145.29300,3971,13
2025.05.16 12:00:00,145.29400,145.58600,145.25600,145.55300,3659,13
2025.05.16 13:00:00,145.55300,145.59200,145.43500,145.53200,3393,13
2025.05.16 14:00:00,145.52500,145.66900,145.43000,145.63400,3591,13
2025.05.16 15:00:00,145.63500,145.68400,145.47500,145.50400,4248,13
2025.05.16 16:00:00,145.50200,145.59100,145.41600,145.49200,4817,13
2025.05.16 17:00:00,145.49300,146.06100,145.39200,145.94500,6733,13
2025.05.16 18:00:00,145.95000,146.04100,145.90800,146.01400,4464,13
2025.05.16 19:00:00,146.01400,146.08900,145.85700,145.93000,3266,13
2025.05.16 20:00:00,145.93000,146.02500,145.88600,145.90800,2546,13
2025.05.16 21:00:00,145.90800,145.92800,145.82100,145.88800,2231,14
2025.05.16 22:00:00,145.88800,145.97600,145.82000,145.95100,2372,13
2025.05.16 23:00:00,145.95200,145.95200,145.55100,145.61900,2408,13
2025.05.19 00:00:00,145.21300,145.42700,145.21100,145.41300,440,19
2025.05.19 01:00:00,145.41300,145.45300,144.99900,145.15500,3231,13
2025.05.19 02:00:00,145.15000,145.44100,145.11700,145.22800,2910,13
2025.05.19 03:00:00,145.23000,145.32500,144.83100,144.89900,5643,13
2025.05.19 04:00:00,144.89800,145.17600,144.79800,145.12600,4915,13
2025.05.19 05:00:00,145.12600,145.29400,145.04700,145.22000,4147,13
2025.05.19 06:00:00,145.22000,145.28400,145.11100,145.23200,3277,13
2025.05.19 07:00:00,145.23800,145.33500,145.21500,145.30500,2736,13
2025.05.19 08:00:00,145.30700,145.30800,145.14400,145.15800,3206,13
2025.05.19 09:00:00,145.15700,145.20500,144.97500,144.98400,4678,13
2025.05.19 10:00:00,144.98500,145.08600,144.65300,144.84100,6120,13
2025.05.19 11:00:00,144.84200,145.01200,144.82300,144.87500,4610,13
2025.05.19 12:00:00,144.87400,144.96100,144.74600,144.82000,4482,13
2025.05.19 13:00:00,144.81900,144.87100,144.69500,144.79300,3979,13
2025.05.19 14:00:00,144.79400,145.03500,144.76900,144.88900,4112,13
2025.05.19 15:00:00,144.88800,145.01300,144.85300,145.01000,4781,13
2025.05.19 16:00:00,145.01400,145.11700,144.85000,144.98400,6745,13
2025.05.19 17:00:00,144.97600,145.20800,144.82000,144.88700,6428,13
2025.05.19 18:00:00,144.88700,145.00900,144.77600,144.98000,4940,13
2025.05.19 19:00:00,144.98000,145.08000,144.94800,144.97600,3450,13
2025.05.19 20:00:00,144.96900,145.10400,144.92000,145.03200,3198,13
2025.05.19 21:00:00,145.03100,145.08200,144.94600,144.96500,2811,13
2025.05.19 22:00:00,144.96600,144.97800,144.79100,144.83800,2507,14
2025.05.19 23:00:00,144.83800,144.88200,144.76700,144.83300,1388,13
2025.05.20 00:00:00,144.79800,144.88800,144.79500,144.82300,537,36
2025.05.20 01:00:00,144.82300,144.96600,144.82300,144.93900,1138,13
2025.05.20 02:00:00,144.93900,145.00000,144.83500,144.97100,1921,13
2025.05.20 03:00:00,144.97400,145.50500,144.97100,145.26300,4769,13
2025.05.20 04:00:00,145.25600,145.25600,144.72100,144.88800,5126,13
2025.05.20 05:00:00,144.88800,145.28100,144.73900,145.10800,3311,13
2025.05.20 06:00:00,145.10900,145.17100,144.76500,144.80000,3355,13
2025.05.20 07:00:00,144.80000,144.84000,144.70500,144.75400,2919,13
2025.05.20 08:00:00,144.75500,144.75700,144.31500,144.37100,4744,13
2025.05.20 09:00:00,144.37300,144.51900,144.30000,144.48900,4916,13
2025.05.20 10:00:00,144.48600,144.50100,144.08200,144.11700,5673,13
2025.05.20 11:00:00,144.11700,144.47500,144.11500,144.47500,4388,13
2025.05.20 12:00:00,144.47700,144.60800,144.36300,144.47500,3743,13
2025.05.20 13:00:00,144.47800,144.61600,144.44600,144.58500,3301,13
2025.05.20 14:00:00,144.58800,144.66300,144.44700,144.58300,2899,13
2025.05.20 15:00:00,144.58500,144.82900,144.54500,144.80200,4511,13
2025.05.20 16:00:00,144.80400,144.96700,144.79400,144.84100,6036,13
2025.05.20 17:00:00,144.83700,144.84900,144.50700,144.55200,6704,13
2025.05.20 18:00:00,144.55200,144.76200,144.54100,144.71100,4585,13
2025.05.20 19:00:00,144.71200,144.87600,144.61300,144.80300,3325,13
2025.05.20 20:00:00,144.80300,144.87600,144.62700,144.63400,2835,13
2025.05.20 21:00:00,144.63400,144.68600,144.49400,144.54000,3048,13
2025.05.20 22:00:00,144.54000,144.54300,144.42500,144.53400,2901,13
2025.05.20 23:00:00,144.53400,144.56100,144.44600,144.48200,1488,13
2025.05.21 00:00:00,144.45000,144.53900,144.41300,144.45200,346,34
2025.05.21 01:00:00,144.43900,144.47100,144.15400,144.41800,2604,13
2025.05.21 02:00:00,144.41300,144.43300,144.28800,144.31100,2102,13
2025.05.21 03:00:00,144.31100,144.33900,144.11500,144.16500,5035,13
2025.05.21 04:00:00,144.16400,144.34200,144.03700,144.20100,4587,13
2025.05.21 05:00:00,144.19900,144.22800,143.83900,143.85500,4328,13
2025.05.21 06:00:00,143.85500,143.96400,143.71600,143.78000,3283,13
2025.05.21 07:00:00,143.78200,143.86500,143.63300,143.73400,2902,13
2025.05.21 08:00:00,143.73600,143.76800,143.52100,143.56100,3316,13
2025.05.21 09:00:00,143.56200,143.78500,143.45100,143.70000,5777,13
2025.05.21 10:00:00,143.70200,143.94900,143.67400,143.89500,5674,13
2025.05.21 11:00:00,143.89500,144.18300,143.82600,144.10800,4752,13
2025.05.21 12:00:00,144.10800,144.17200,143.97500,143.97600,4197,13
2025.05.21 13:00:00,143.97700,144.01300,143.46100,143.65500,5162,13
2025.05.21 14:00:00,143.65700,143.84300,143.54500,143.74300,4685,13
2025.05.21 15:00:00,143.73700,143.85000,143.61600,143.67800,5525,13
2025.05.21 16:00:00,143.67900,143.88200,143.58700,143.70600,6276,13
2025.05.21 17:00:00,143.70900,143.88700,143.54800,143.66200,6384,13
2025.05.21 18:00:00,143.66000,143.77100,143.59200,143.67600,5281,13
2025.05.21 19:00:00,143.67500,143.76300,143.61500,143.64000,3440,13
2025.05.21 20:00:00,143.63900,143.67800,143.27400,143.48200,7123,13
2025.05.21 21:00:00,143.48200,143.66200,143.44600,143.62400,5268,13
2025.05.21 22:00:00,143.63400,143.68600,143.55000,143.67400,4659,13
2025.05.21 23:00:00,143.67400,143.75700,143.62600,143.65300,1841,13
2025.05.22 00:00:00,143.61400,143.68300,143.55500,143.65500,256,26
2025.05.22 01:00:00,143.65500,144.39500,143.63000,144.09100,3406,13
2025.05.22 02:00:00,144.09200,144.14300,143.64400,143.68600,3158,13
2025.05.22 03:00:00,143.68100,143.71900,143.28200,143.46000,6017,13
2025.05.22 04:00:00,143.46400,143.62800,143.18900,143.34100,4865,13
2025.05.22 05:00:00,143.34600,143.45900,143.13900,143.18200,3811,13
2025.05.22 06:00:00,143.18200,143.34900,143.17200,143.30800,2960,13
2025.05.22 07:00:00,143.30800,143.38500,143.24600,143.29000,2482,13
2025.05.22 08:00:00,143.29000,143.42700,143.23300,143.36500,3282,13
2025.05.22 09:00:00,143.35700,143.38200,143.09400,143.32300,5046,13
2025.05.22 10:00:00,143.32300,143.38400,142.99400,143.04500,5811,13
2025.05.22 11:00:00,143.03700,143.38000,142.79700,143.26800,5559,13
2025.05.22 12:00:00,143.27100,143.54400,143.24900,143.47000,4519,13
2025.05.22 13:00:00,143.47000,143.68600,143.40000,143.64800,3814,13
2025.05.22 14:00:00,143.64600,143.76900,143.32600,143.35300,5056,13
2025.05.22 15:00:00,143.35000,143.68700,143.26400,143.54300,6292,13
2025.05.22 16:00:00,143.54300,143.89100,143.42300,143.87100,7105,13
2025.05.22 17:00:00,143.87000,143.95600,143.67100,143.75200,7177,13
2025.05.22 18:00:00,143.75000,144.03900,143.74700,143.88600,6270,13
2025.05.22 19:00:00,143.88600,144.10500,143.85400,144.01000,4588,13
2025.05.22 20:00:00,144.01000,144.32300,143.99400,144.20800,4232,13
2025.05.22 21:00:00,144.21000,144.25800,144.08400,144.13800,3266,13
2025.05.22 22:00:00,144.13900,144.14200,143.91600,143.98900,2947,13
2025.05.22 23:00:00,143.98900,144.01600,143.89200,143.98100,1361,13
2025.05.23 00:00:00,143.96300,144.06300,143.87000,144.01700,283,26
2025.05.23 01:00:00,144.04700,144.04700,143.80500,143.80500,2012,13
2025.05.23 02:00:00,143.80500,143.91500,143.75500,143.85200,2051,13
2025.05.23 03:00:00,143.85800,144.00500,143.74800,143.85500,5244,13
2025.05.23 04:00:00,143.85500,143.95900,143.58000,143.59000,4765,13
2025.05.23 05:00:00,143.59100,143.64600,143.53100,143.54200,2838,13
2025.05.23 06:00:00,143.54100,143.54300,143.40600,143.42700,2618,13
2025.05.23 07:00:00,143.42600,143.47800,143.35100,143.45900,2398,13
2025.05.23 08:00:00,143.46000,143.57400,143.40100,143.41700,2870,13
2025.05.23 09:00:00,143.42900,143.55600,143.32600,143.42200,4031,13
2025.05.23 10:00:00,143.42200,143.46000,143.22400,143.29900,4393,13
2025.05.23 11:00:00,143.30000,143.41200,143.27200,143.30300,3748,13
2025.05.23 12:00:00,143.30400,143.32800,143.13500,143.30200,3858,13
2025.05.23 13:00:00,143.30300,143.38300,143.26800,143.36200,3529,13
2025.05.23 14:00:00,143.35800,143.42100,142.50100,142.61700,7425,13
2025.05.23 15:00:00,142.62100,142.81800,142.44400,142.59700,8549,13
2025.05.23 16:00:00,142.59700,142.88600,142.51400,142.79500,7729,13
2025.05.23 17:00:00,142.79200,142.87800,142.51300,142.65300,7286,6
2025.05.23 18:00:00,142.65500,142.82800,142.53500,142.60400,6034,13
2025.05.23 19:00:00,142.60200,142.77700,142.60100,142.63500,4726,13
2025.05.23 20:00:00,142.63500,142.72800,142.51700,142.58600,3438,13
2025.05.23 21:00:00,142.58400,142.61000,142.41100,142.51300,3671,13
2025.05.23 22:00:00,142.51100,142.54700,142.45200,142.49200,3303,13
2025.05.23 23:00:00,142.49400,142.57900,142.47900,142.55500,1465,13
2025.05.26 00:00:00,142.43600,142.53800,142.39000,142.43700,422,43
2025.05.26 01:00:00,142.43400,143.07300,142.43400,142.77900,4123,13
2025.05.26 02:00:00,142.77000,142.92400,142.74000,142.81800,2849,13
2025.05.26 03:00:00,142.81700,142.87300,142.52800,142.55700,5092,13
2025.05.26 04:00:00,142.55800,142.67100,142.29000,142.36100,4845,13
2025.05.26 05:00:00,142.36100,142.38700,142.21800,142.33400,3825,13
2025.05.26 06:00:00,142.33400,142.55900,142.32800,142.44900,3173,13
2025.05.26 07:00:00,142.44900,142.65900,142.44900,142.55800,2699,13
2025.05.26 08:00:00,142.55700,142.74200,142.46700,142.50800,3459,13
2025.05.26 09:00:00,142.50400,142.79300,142.49100,142.74500,4348,13
2025.05.26 10:00:00,142.74800,142.90900,142.69600,142.88800,4606,13
2025.05.26 11:00:00,142.88300,142.91200,142.74600,142.88700,3322,13
2025.05.26 12:00:00,142.88300,142.98100,142.85300,142.86200,3017,0
2025.05.26 13:00:00,142.86200,142.94400,142.82000,142.85000,2371,13
2025.05.26 14:00:00,142.85000,142.96200,142.81200,142.92300,2369,13
2025.05.26 15:00:00,142.92400,143.02600,142.86000,142.96700,2803,13
2025.05.26 16:00:00,142.96600,142.98000,142.91300,142.91300,802,13
2025.05.26 17:00:00,142.77300,142.79400,142.74200,142.77600,1060,13
2025.05.26 18:00:00,142.77100,142.84900,142.75700,142.83900,2278,13
2025.05.26 19:00:00,142.84000,142.86500,142.71500,142.71700,1075,14
2025.05.26 20:00:00,142.71600,142.78000,142.70200,142.76000,431,15
2025.05.26 21:00:00,142.76200,142.76400,142.74300,142.75300,247,15
2025.05.26 22:00:00,142.75400,142.77200,142.73200,142.76500,319,0
2025.05.26 23:00:00,142.76100,142.83400,142.75400,142.80800,568,14
2025.05.27 00:00:00,142.76600,142.89900,142.72100,142.72400,259,16
2025.05.27 01:00:00,142.70800,142.75800,142.63400,142.67600,1286,13
2025.05.27 02:00:00,142.67600,142.74000,142.61100,142.62100,1845,13
2025.05.27 03:00:00,142.61200,142.61200,142.24000,142.27100,4459,13
2025.05.27 04:00:00,142.27100,142.37700,142.10600,142.27600,3939,13
2025.05.27 05:00:00,142.27500,142.39900,142.15200,142.37600,3071,13
2025.05.27 06:00:00,142.37600,142.45000,142.34500,142.43500,2567,13
